4088598,10300
4089775,10315
4105558,5
4131122,9760
4160959,6428
4184414,9729
4219225,9854
4234601,7184
4247339,9721
4261492,9726
4296937,6994
4322404,9722
4327002,9722
4336523,19
4348503,6904
4349975,9741
4356735,9236
4357867,9731
4358189,9646
4434682,9620
4469495,6735
4589935,6898
4593594,6438
4600298,6453
4627486,6751
4634484,34
4712162,6931
4724573,6383
4746439,6933
4870151,6461
4900067,6557
4906524,6934
4910251,7323
4928500,6872
4984067,6766
5019678,6545
5182589,6952
5282231,6867
5326371,6991
5688440,6942
5689995,6938
5776236,6990
5937234,7009
5977596,6981
176,192
269,185
4,1841
12,1659
52,3420
56,3558
61,4578
63,1676
70,1658
76,1315
83,1648
198,2512
300,1691
939,9566
1123,1649
1200,3370
1591,6150
3113,1716
3378,3927
3380,1743
3464,3557
3628,3406
4099,3462
4181,5742
4626,6799
4635,1757
5016,1716
5333,1722
5399,6427
5729,1716
6549,5106
6561,3552
7293,3416
7357,3825
7402,3927
7580,6497
7858,1755
8257,9464
8316,1757
8551,3436
8624,1895
8780,4145
8903,3556
9144,3465
9232,3420
10109,3927
10227,1768
10795,8336
10969,1895
11474,9566
12070,3464
12403,3450
12730,1892
12978,7918
13051,3417
13476,3461
13721,3459
14285,7878
15750,3786
16226,7694
16462,1895
17207,9496
19619,9715
21013,4793
21492,7685
21727,7921
21834,3450
21887,3554
22331,3459
25261,3927
26068,9746
27735,3416
27783,5796
27822,3839
28438,7963
28886,8204
29678,3927
29856,4893
30132,8652
30486,3416
30528,8822
30981,3465
32267,3951
33103,5779
33128,6181
33145,4329
33417,3417
33684,5745
35947,8798
36352,4890
38427,9459
38455,9816
38947,8593
41602,7791
42168,9613
42628,3438
43530,9527
43642,4890
44020,8955
44526,4894
44727,8051
46219,6175
47960,7848
48742,3500
52361,3447
52845,3554
54381,4891
55014,7578
55783,6189
57108,8442
57658,7872
57939,6499
58947,3458
60791,3826
61329,5750
64875,8793
65204,5742
65709,5755
68411,7774
69077,9223
69256,3555
69607,6486
69988,9458
71188,7393
72128,3789
74005,7993
74519,9464
74740,6159
75150,5744
75161,8380
78345,8822
80866,7602
81016,7878
81148,8819
81313,4640
81807,3927
82835,7280
82899,5752
82928,3786
84606,6873
84818,8163
84942,6502
84999,5769
86857,9845
89665,9557
90640,7808
91468,6186
93075,8608
93358,8379
93602,5744
94794,9123
94904,3953
94969,8035
96209,8858
96874,7685
97002,7836
97006,8820
97951,8869
98803,7995
100426,9552
101889,9692
101935,8334
104381,8234
104523,5790
106937,4894
110459,5729
111104,7580
111504,7874
112114,7372
112889,5801
113336,6785
113744,8308
114861,5731
115554,9845
117264,8795
117293,9215
118153,6416
119438,8641
123983,9798
127030,4882
127671,8375
128524,6402
129161,5759
132013,6704
132978,7790
133298,5750
134756,7769
137674,8427
140178,8334
143945,7864
146755,5790
151321,9741
154069,8451
154630,8126
155800,6186
157190,7883
157842,9846
158371,8415
158685,7883
159495,5816
159620,8586
161063,7975
161142,9551
162849,8531
166386,5765
170083,8891
170884,9845
173687,8422
174331,7604
176710,8640
176718,5755
182639,5791
183121,9086
186777,6483
188933,7924
192172,7872
199342,8294
200121,8652
210028,8234
216352,8244
221966,8498
222781,7575
222815,7837
223113,7823
223423,6186
225731,6182
226664,10
226703,6194
228773,6204
229765,7428
233987,7592
234106,8648
234285,9505
237572,7803
238486,4890
239268,6457
239574,7589
242799,6205
244162,7427
244246,6810
246733,8498
249600,8819
252195,8195
252207,7608
252507,4890
256123,4891
259232,8200
264107,9715
266371,8195
266534,9122
268365,6151
270791,7676
271058,7222
272680,8376
279219,9818
282649,7595
283385,9398
285310,9461
287452,6416
288643,9424
289450,7420
292494,7608
293907,8586
294035,8394
295594,8638
296994,8293
298337,7917
301325,6175
301395,9751
303089,8811
303426,8807
303874,8648
307190,6461
317646,6457
319357,6506
319668,8390
320497,9760
321534,8215
332929,9562
335180,8332
335569,8422
336567,8937
339774,7878
341215,8803
345201,6461
346006,9694
346386,6483
349332,9773
350890,9566
351686,6502
361402,6482
362763,8277
364603,6486
366143,7850
377830,9086
379783,6486
382593,8700
385115,7078
386069,8609
386266,6503
389639,6504
395276,8383
395797,8103
405502,7637
411070,6867
416165,9729
418205,7836
423242,6483
426390,8865
428363,6842
433328,9201
441187,9122
442264,8247
447804,6694
449918,8334
452631,8803
456208,8864
456830,7581
460609,8109
461626,8126
468669,9715
471051,8554
479834,9753
488013,8946
494071,9575
496966,7829
504984,9452
506179,9673
509743,7834
512599,8930
524544,8845
525927,8628
526659,7844
527862,8615
541820,7878
544060,9549
547762,9745
549190,9127
553296,8821
575307,8153
575481,8378
603177,8678
609758,8609
624819,9672
626138,9412
629503,9357
633173,9425
634324,8557
638345,9044
653503,2652
657950,8332
663037,7591
664571,7425
665102,7425
665350,9633
677816,9263
690391,9552
698806,7977
704413,8791
708925,7826
720030,9548
723184,8234
730889,9551
733091,8425
740075,7834
745483,8560
751175,8120
769808,9089
775423,7985
780337,7917
784500,7819
788763,8204
790501,7838
809057,9450
809089,7846
817745,8485
819974,8342
824270,9451
828795,7935
838239,8367
845859,7860
846916,9451
849713,9576
850119,9452
855858,9773
857109,8196
859464,8202
861887,8869
869278,9768
878377,9694
883802,9739
888217,7874
891643,7832
909423,7826
941950,8806
944720,7967
958590,8279
1014100,9739
1022601,8949
1025532,8279
1026782,8485
1048017,9597
1064243,9215
1079367,9059
1095145,9426
1108747,9122
1128970,9412
1138805,8806
1156016,8522
1193764,8840
1211747,8226
1215904,8334
1224855,9550
1225236,9521
1244479,8242
1245967,8749
1256755,8647
1257855,8834
1261736,9425
1270766,8334
1283289,8806
1297456,8853
1300609,9833
1302263,8609
1303488,8962
1312833,9552
1313011,9833
1330744,8941
1341894,8928
1343937,8402
1349341,8335
1353037,8797
1364620,8962
1381479,9458
1392310,8423
1416281,8501
1473558,8869
1473716,8840
1488684,8504
1522636,9577
1554195,9552
1559168,8792
1574574,8451
1587622,8920
1601135,7977
1610161,9746
1626176,9731
1631480,8557
1637753,8962
1639942,9488
1664492,9122
1671506,8620
1718065,9579
1740860,9553
1749459,8642
1803315,8895
1833106,8945
1833154,8864
1840194,8864
1844600,9723
1850985,8927
1875937,8946
1879566,8808
1879647,9356
1897364,9760
1927279,8806
1930421,9692
1935139,9756
1948418,9096
1952824,8874
1959971,8614
1981677,8984
1991207,7995
2025848,9314
2042510,9727
2053516,8498
2068075,8657
2089883,9592
2092344,8819
2095323,9719
2097676,8031
2098574,8658
2111236,8018
2124930,8851
2144915,7975
2156155,9692
2179797,9298
2198658,9736
2217719,9703
2285174,8906
2304267,8826
2305001,9617
2321474,9772
2373272,8597
2380143,8848
2389183,9131
2418209,4305
2448513,8798
2463904,8864
2483472,8034
2519170,8895
2558538,8951
2563820,9103
2591308,8029
2602148,8045
2649573,8028
2702842,8818
2743505,9565
2763053,8126
2765527,8129
2781946,10574
2800866,8817
2806787,9762
2844817,9551
2893227,9708
2909597,10397
2968397,9551
2977807,8120
3002016,8834
3011213,8106
3022076,9767
3060643,8346
3187137,9155
3209968,8505
3212262,9089
3215199,9493
3236748,9122
3357335,9697
3419978,9440
3422608,8793
3477151,8808
3498290,9528
3549198,9689
3630458,9688
3672510,9560
3692003,9545
3785665,9571
3794210,9751
3837623,9576
3883331,9564
3891047,9727
3922107,9586
3955823,9692
3968033,9761
4114155,9695
4131122,9697
4173730,9315
4197698,9688
4227258,9674
4230625,9565
4247815,9759
4349395,9651
4414625,9576
4465717,9759
4536516,9722
4562697,9787
4571158,9647
4650009,9230
4735087,9233
4773966,9578
4834323,9545
4928500,8809
4984067,8809
4987129,9558
5064263,8826
5075535,9453
5119815,9570
5176617,8870
5263626,9669
5344538,8822
5418727,9691
5453519,9683
5492939,8820
5532806,8793
5623141,8793
5725039,8870
5761895,8820
5909791,8807
5991481,8781
6010088,8835
6036470,15
6040904,8632
6067264,8803
6106444,8822
18,153
66,1616
2954,1661
4388,239
5894,226
6549,441
6661,866
10059,705
15756,239
16175,261
17287,260
21013,436
21047,1625
22444,597
25253,626
25261,260
26801,1347
26804,866
28438,847
29695,439
33417,239
47506,597
59449,1607
61512,1583
65709,1484
82956,435
85146,844
103155,1629
122289,1623
159418,1256
166477,1569
206999,1659
240994,1572
241822,1583
273854,1766
382847,1665
394720,1570
433328,1584
692642,1594
723881,1628
776781,1655
960939,1665
993121,1586
1192572,1639
1215485,1625
1524731,1626
1634654,1783
2192036,1652
3115531,1659
3535159,1798
4227258,1820
4281205,1758
4559949,1802
45,64
66,126
4319,112
6645,66
9162,70
10795,263
25261,99
29986,74
33312,99
33417,70
34579,69
35314,69
42385,77
49293,270
51049,69
58666,264
66488,338
76424,92
83714,334
87356,257
89973,112
114861,131
118691,131
119854,328
120101,99
276589,261
326988,275
346990,321
433328,306
569382,279
620309,270
710304,263
810366,263
1392310,273
1410634,711
2000968,264
3115531,271
3320708,273
3861363,315
4509245,331
1,178
11,616
52,1749
300,209
488,212
835,917
899,960
1123,789
2295,209
2329,503
2376,2864
3378,209
4218,209
4388,416
5016,510
5399,2972
5861,361
5894,1668
6435,2602
6549,2317
7252,2163
7323,2402
7495,506
7694,926
8071,419
8140,82
8289,790
8316,422
8551,958
8926,1334
9086,4317
9385,1132
9727,498
9759,1600
9992,1795
10013,444
10059,2028
10784,2523
12858,1657
12978,2840
13025,1911
13051,1657
14495,3349
15157,587
15708,1793
16458,596
17163,3456
17447,782
21734,958
24164,2873
24744,955
24902,1831
25261,2373
27922,3985
27977,922
28065,4345
31969,956
32005,974
32272,3796
33387,1799
33770,1667
34393,959
35414,989
37293,1474
38027,2047
39004,2766
41995,2748
42617,1027
42667,1402
43000,2176
44020,3451
44029,2225
46115,1827
47506,1722
47947,3986
47960,2669
48553,3423
48598,1036
49475,1677
50882,2880
51049,3046
54809,4268
55554,2483
57658,2875
58906,1710
59084,2301
61329,1797
61387,3648
62026,3205
67221,3486
69614,2630
71018,3356
71715,1816
71839,1788
72253,1789
73058,3651
73124,1658
74005,3695
74306,1682
76103,2209
82899,2875
82928,1710
84047,1924
84458,3933
84893,1815
84998,1904
86359,2340
86857,3559
86923,2980
87950,4272
88048,2847
88320,1812
88976,1764
95122,1699
95569,3233
96876,3530
97951,2847
98785,1806
101935,2860
102010,2669
106508,1808
111674,3046
112260,1787
114509,2922
114861,1809
117863,3306
117866,2930
119438,3691
128551,3227
130142,2876
130918,3653
133635,1798
134523,3914
135639,1808
137520,1963
140345,2830
144261,3607
148190,1784
155866,3623
156441,2533
156661,3533
157842,2914
162210,4375
163463,2054
171631,1710
173787,2006
181494,3046
185034,3809
188933,2649
203360,4353
203434,4483
205246,2247
206560,3044
214542,2239
224287,3687
226319,3560
228022,3645
228773,2358
230599,2875
233571,2228
239201,2234
239268,2308
241337,3534
243532,3914
255652,3586
255759,3655
256198,1831
259138,3648
259798,4317
271058,2678
273237,1879
274535,3337
275597,1836
277369,1906
279219,3094
286305,3428
289194,1906
290061,1833
292741,2001
293296,3655
295579,3780
301229,2873
303874,3658
306522,3464
309097,3668
309178,1923
322238,2179
332841,3902
337066,3918
338065,2979
339916,2856
373936,3090
389239,3611
389639,2171
394292,2183
406316,2479
419162,2247
426913,3584
428206,3909
433328,4021
453630,2415
467651,2916
468840,2563
485987,3481
491284,2748
494216,3586
506179,3621
506218,3687
509009,3633
527862,2313
539414,3464
541247,2981
553296,3756
555094,3591
558974,2862
576479,3947
576538,2979
577027,2750
584672,3088
587507,2979
587738,3338
601940,3058
611335,3627
612822,2479
615290,2758
628975,2897
630293,2934
636955,3486
652628,3750
657950,3049
677665,3636
692238,3249
724749,3668
725988,3089
728323,2748
731091,3909
737711,3609
743015,3339
744531,3059
745100,2964
754484,3687
759390,4291
764861,3441
766675,3093
780337,3612
782296,2845
787055,3442
803888,2875
807568,3695
838239,3348
866425,2916
880249,3686
887139,3485
889851,3893
917293,3612
938515,4358
957447,3787
959047,3011
961808,3426
973665,3066
1023172,3067
1053430,3356
1068115,3089
1079367,3067
1103520,4022
1136440,3087
1161488,3230
1182756,3307
1201040,3349
1201945,3138
1260261,3086
1268031,3516
1293854,3046
1312306,3635
1318654,3482
1337943,3305
1392310,3588
1520345,3664
1547363,3306
1553148,3575
1583443,3205
1588417,3613
1641154,3914
1688791,3597
1712709,3274
1726768,3248
1807053,3332
1839348,3505
1878371,3687
1888737,3910
1918929,3357
1941404,3499
1945599,3597
1972631,3637
1979005,3828
2071090,3307
2115656,4408
2177801,3618
2245489,2631
2329865,3404
2336462,3600
2339260,4050
2589997,3589
2631580,4368
2632315,3612
2844817,3655
2916166,3937
2917058,3586
2924511,2618
2939194,3586
2951379,3592
2964546,3798
3006803,3391
3067340,3466
3131841,3932
3189889,3651
3199486,3687
3205598,3735
3207469,3446
3270912,3651
3318882,3663
3477151,2618
3488477,3934
3556642,3828
3646511,3720
3681774,4347
3813685,4272
3816242,3899
3891047,3626
4005189,3650
4047298,3894
4065964,3648
4080734,4272
4212455,4347
4279390,3898
4525461,3998
4642289,4337
4670133,3909
4724573,3926
4901645,3907
4910218,4308
4928500,3906
5177715,3994
5457625,3950
5466012,4000
5700263,4365
5804160,4361
6094240,3930
11,259
33,372
300,340
2376,198
3628,260
3671,224
3808,259
4261,815
5455,258
8531,259
9232,297
10512,320
13732,818
20967,333
25261,341
35616,286
38984,296
43642,340
48904,332
57658,804
58781,809
68189,296
84942,328
94775,336
94794,872
106174,374
111428,337
111674,338
111744,916
135177,339
153128,344
169558,371
224287,815
224378,372
228773,796
236591,816
241337,771
244285,827
270411,811
271058,802
294809,825
330330,913
367880,373
382591,816
411872,810
433328,876
433988,771
458825,891
474295,834
477460,771
524662,374
601940,816
652628,811
666696,813
669418,855
700538,811
717466,846
729553,804
743015,811
770869,862
883252,927
1079367,810
1095145,849
1124563,909
1185156,1050
1233313,1053
1241000,834
1614547,881
1664492,845
1725149,926
1839479,934
1879647,934
1894648,864
1912742,850
2198658,851
2202047,879
2850976,838
3083520,832
3095195,1054
3315180,845
3813685,938
3891047,878
4337787,927
4559949,1055
4856908,934
5127907,936
5293453,941
5499713,1054
5642077,1055
1591,63
3378,58
75217,62
82928,59
113077,63
173184,64
196446,34
66,64
90,64
1591,92
6827,71
10267,71
33352,75
37056,73
53685,73
82928,73
100439,2
113077,77
120101,73
173184,93
196446,49
339501,92
70,66
83,207
86,204
300,269
519,413
540,321
899,291
1181,82
1689,375
1926,182
2214,95
2376,133
2858,252
3378,306
3628,241
3700,418
4388,276
4392,424
4626,579
5861,310
6169,243
7279,347
7777,328
8316,496
8531,115
8624,397
8846,580
10049,267
10582,300
10888,371
12499,395
13051,256
13834,165
14002,270
15243,420
15970,305
17447,370
18829,516
18931,350
20967,612
21834,282
22568,233
23958,484
24275,555
24902,774
25261,604
26102,437
27084,214
27822,321
28438,689
30528,487
34467,418
34483,316
35521,647
35807,442
35947,636
36424,495
37878,287
42667,491
44974,438
45998,582
46219,406
47623,449
50095,414
51235,406
53299,319
54809,749
55280,487
57658,812
57939,790
58130,549
61482,512
62026,503
65843,604
74680,560
74943,552
75515,451
75561,494
82329,468
82702,396
83135,591
87110,448
87217,413
88248,577
90397,601
91310,604
92242,443
93482,189
93659,612
94806,502
100704,639
101140,427
101935,580
102642,359
106103,459
106670,494
106704,551
107930,549
109101,726
110271,445
114509,559
116143,533
116385,467
119319,552
122189,501
122679,531
123144,442
123609,423
127474,440
128172,481
128887,636
132185,558
132820,485
133241,817
135008,482
137113,439
142035,519
142208,324
142549,483
144745,734
145867,288
145930,489
150564,409
150662,690
158530,725
160206,416
160709,609
162655,441
165956,494
166308,416
169365,328
184949,594
191771,595
192627,176
200455,551
201985,314
212473,583
213747,417
214427,591
223739,568
224762,411
228773,600
238308,691
241822,827
251320,476
256632,565
259798,455
270354,602
271058,450
272421,306
275655,558
276729,544
277594,560
282003,490
286968,521
289545,572
291424,569
293296,559
301395,178
310592,411
321243,572
321557,760
324188,767
330574,532
333315,777
341052,570
342189,223
346341,489
357679,381
367527,350
379272,360
383596,496
385920,407
396961,690
407517,490
413045,428
421072,371
425933,579
427102,568
447879,358
451287,395
460581,503
467651,449
473593,425
480854,451
491428,759
504236,525
527862,302
528187,513
534922,627
536360,798
537209,446
575307,654
575361,688
603177,544
606519,508
614213,398
622297,767
639685,787
658923,811
663963,432
667753,446
703949,251
718014,517
719619,430
720539,450
729854,607
774897,495
810644,432
817745,584
831038,781
839108,739
849713,817
892570,567
928643,711
949717,648
970247,419
1086547,366
1092109,769
1102600,720
1135791,216
1161488,585
1162967,216
1182142,683
1184792,487
1219859,553
1272505,654
1276024,659
1279118,513
1285756,173
1317558,706
1336244,570
1365858,287
1392310,493
1393894,626
1431728,705
1436319,482
1473716,785
1478322,461
1489837,628
1498575,786
1514662,653
1519508,725
1553148,569
1574574,497
1575133,237
1592492,506
1640283,705
1707963,491
1709376,509
1725149,274
1735813,524
1749459,288
1760008,168
1805761,652
1810348,670
1827467,178
1847085,155
1860492,150
1864402,670
1880103,516
1881411,296
1892329,684
1911903,302
1988782,370
2012601,791
2043645,243
2076010,705
2130987,693
2131935,551
2141078,737
2147067,273
2173921,419
2191989,779
2198658,701
2206974,636
2292128,356
2300502,734
2417937,671
2433294,691
2434811,756
2495599,489
2527773,750
2592184,742
2623845,409
2699397,510
2821524,659
2824957,551
2921012,760
2944842,738
3011647,777
3031178,491
3087771,823
3127457,800
3171782,684
3189656,647
3240160,507
3259133,756
3516226,785
3603105,650
3912690,694
4005189,812
4052080,728
4059034,760
4094646,1
4131122,688
4213565,691
4328506,749
4393476,586
4648822,778
4724573,739
4788526,812
4928500,752
4930044,766
5012299,781
5062955,779
5145818,1
5156088,7
5268186,781
5636179,830
5728681,571
5843543,814
5968511,818
1411,159
1591,196
3915,424
4388,51
8551,47
23204,456
63086,176
86121,204
173184,425
190881,209
196446,425
222781,417
285929,296
394106,417
527862,425
721426,426
734982,425
1046972,425
1504273,425
5401364,444
11,88
66,100
519,131
1591,119
15130,123
27822,114
36171,92
44727,100
49254,103
62868,119
87110,120
90242,124
116082,131
137013,111
161194,141
176710,186
178260,107
207222,39
208500,144
321341,2901
362087,120
383596,153
396961,75
510487,100
527862,112
718014,100
809867,142
866393,112
1102600,117
1169106,68
